,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
1329,ko:K00602,0.000757084144494917,0.0007583910910044607,0.0005079628854851536,0.0
1330,ko:K03795,0.00010815487778498811,7.287471395645469e-05,6.583986713805697e-05,0.0
1331,ko:K03293,0.00021630975556997622,0.00024703292866594807,0.00018850267719506105,0.0
1332,ko:K00096,5.4077438892494055e-05,6.175823216648702e-05,4.767483678601952e-05,0.0
1333,ko:K13671,0.0002703871944624703,0.0003087911608324351,0.00026105216408199724,0.0
1334,ko:K11738,0.00010815487778498811,0.00012351646433297404,8.804403785200529e-05,0.0
1335,ko:K03404,0.00021630975556997622,0.00024703292866594807,0.00013117164731110586,0.0
1336,ko:K00705,0.0007030067056024229,0.0007979163595910124,0.000413817901327898,0.0
1337,ko:K06605,5.4077438892494055e-05,5.887618133205096e-05,7.104110345590817e-05,0.0
1338,ko:K06196,0.00043261951113995244,0.00040266367372549536,0.0005313240982282206,0.0
1339,ko:K14441,0.0004866969500324465,0.0005405903922306497,0.00042285865359814785,0.0
1340,ko:K07164,0.0003785420722474584,0.0004001933444388359,0.0005703504463640992,0.0
1341,ko:K02026,0.0003785420722474584,0.0003857830902666556,0.00047487188860033467,0.0
1342,ko:K07566,0.0004866969500324465,0.00046030469041421655,0.0005588902169357224,0.0
1343,ko:K01887,0.0005407743889249406,0.0005434724430650858,0.00032866499695069354,0.0
1344,ko:K03282,0.0002703871944624703,0.00022315307889490642,0.0006254612108647331,0.006688963210702341
1345,ko:K00426,0.0006489292667099288,0.0006221112586904125,0.0006417059214518883,0.0
1346,ko:K00166,0.00021630975556997622,0.000215742091034928,0.00020157951154819282,0.0
1347,ko:K00688,0.0010274713389573874,0.0010725346319579916,0.0004716345853276592,0.0
1348,ko:K03743,0.0002703871944624703,0.0003087911608324351,0.000666793518083709,0.0
1349,ko:K06148,0.0002703871944624703,0.00026597211986367075,0.00016334280592519675,0.0
1350,ko:K25034,0.00043261951113995244,0.0004780087169686095,0.00047249910452578335,0.0
1351,ko:K01880,0.00043261951113995244,0.00048706659101969426,0.00036442462709790954,0.0
1352,ko:K02348,0.00010815487778498811,8.769668967641157e-05,0.0001949067085773484,0.0
1353,ko:K02601,0.000757084144494917,0.0007427456721889507,0.0012594103488822118,0.0
1354,ko:K00948,0.0007030067056024229,0.0007546855970744714,0.0008093561834842238,0.0
1355,ko:K16370,5.4077438892494055e-05,4.364248406431749e-05,4.8221906875533684e-05,0.0
1356,ko:K03457,0.00032446463335496434,0.00031826075643129646,0.00022990318738022266,0.0
1357,ko:K00655,0.000757084144494917,0.0007155720500356962,0.0010217773454901818,0.0
1358,ko:K08137,0.00010815487778498811,0.00012351646433297404,9.125596197212474e-05,0.0
1359,ko:K00371,0.00021630975556997622,0.0002215061927038001,0.0001491254087462439,0.0
1360,ko:K00697,0.00021630975556997622,0.00024703292866594807,0.00018187938013474725,0.0
1361,ko:K18475,5.4077438892494055e-05,6.175823216648702e-05,5.409488962004709e-05,0.0
1362,ko:K03414,5.4077438892494055e-05,2.3468128223265067e-05,3.7919614212822754e-05,0.0
1363,ko:K03413,0.00016223231667748217,0.0001058124377785811,0.00029744407077823213,0.0
1364,ko:K11216,5.4077438892494055e-05,6.175823216648702e-05,4.108342942734636e-05,0.0
1365,ko:K11910,0.00010815487778498811,0.00012351646433297404,8.68663393738801e-05,0.0
1366,ko:K06310,0.00016223231667748217,0.00018527469649946105,0.0001288586950218183,0.0
1367,ko:K08693,5.4077438892494055e-05,6.175823216648702e-05,1.8106887093187684e-05,0.0
1368,ko:K05989,0.0002703871944624703,0.0003022036160680098,0.00011547872988237265,0.0
1369,ko:K02018,0.0002703871944624703,0.00022150619270380008,0.000315294850419631,0.0
1370,ko:K12267,0.00010815487778498811,0.00012351646433297404,0.00011790551033101607,0.0
1371,ko:K01270,0.00032446463335496434,0.0003705493929989221,0.0002666224026987104,0.0
1372,ko:K04486,0.00032446463335496434,0.00030179189452023326,0.0003975366450718671,0.0
1373,ko:K01008,0.00010815487778498811,0.00012351646433297404,9.388954680437608e-05,0.0
1374,ko:K19003,5.4077438892494055e-05,5.0641750376519355e-05,4.140157678997427e-05,0.0
1375,ko:K09808,0.00043261951113995244,0.00040472228146437827,0.0003496379576345669,0.0
1376,ko:K03614,0.00010815487778498811,0.00012351646433297404,0.00012135436738034058,0.0
1377,ko:K11720,0.00043261951113995244,0.00043930689147761095,0.00042261940159785854,0.0
1378,ko:K00930,0.0005948518278174347,0.0006645185781114003,0.0007979336748340393,0.0
1379,ko:K06141,0.00010815487778498811,0.00012351646433297404,0.00010941922419024008,0.0
1380,ko:K12148,5.4077438892494055e-05,1.4410254172180305e-05,5.823369325540641e-05,0.0
1381,ko:K00133,0.000757084144494917,0.0007946225872087999,0.0007993205097845599,0.0
1382,ko:K11755,0.00010815487778498811,0.00012351646433297404,0.0002061014073695774,0.0
1383,ko:K22601,5.4077438892494055e-05,6.175823216648702e-05,4.605530942173862e-05,0.0
1384,ko:K02160,0.00021630975556997622,0.00021121315400938562,0.0004725796252990147,0.0
1385,ko:K01151,0.0002703871944624703,0.00023426956068487407,0.00026864824183069427,0.0
1386,ko:K02379,0.00016223231667748217,0.00014122049088736698,0.0001746061460143914,0.0
1387,ko:K02047,5.4077438892494055e-05,6.175823216648702e-05,7.719591009835906e-05,0.0
1388,ko:K00773,0.0006489292667099288,0.0006945742510990908,0.0006473145191889047,0.0
1389,ko:K19162,5.4077438892494055e-05,6.175823216648702e-05,0.0001902811468213938,0.0
1390,ko:K01892,0.0005407743889249406,0.0006134651061871046,0.000497354857695494,0.0
1391,ko:K14229,0.0002703871944624703,5.3935522758732e-05,0.0007257984937300343,0.006688963210702341
1392,ko:K01649,0.000757084144494917,0.0008040921828076613,0.0005322271913271045,0.0
1393,ko:K02527,0.00016223231667748217,0.00016180656827619597,0.00013020618643323344,0.0
1394,ko:K06173,0.0005948518278174347,0.0004994182374529917,0.0006719984099105645,0.0
1395,ko:K03272,0.00010815487778498811,0.00010663588087413425,7.741123380237553e-05,0.0
1396,ko:K22051,5.4077438892494055e-05,6.175823216648702e-05,1.9454754024788202e-05,0.0
1397,ko:K03589,0.0004866969500324465,0.0005368848983006605,0.0006510317181073072,0.0
1398,ko:K03473,0.00010815487778498811,0.00012351646433297404,0.00011620241456202578,0.0
1399,ko:K05837,0.0006489292667099288,0.0007410987859978444,0.000655512295566182,0.0
1400,ko:K04774,0.00021630975556997622,0.00018856846888167368,0.0001909152104914636,0.0
1401,ko:K02948,0.00032446463335496434,0.00025773768890813916,0.0006856165217221688,0.0
1402,ko:K00278,0.0004866969500324465,0.0005348262905617775,0.0003529309355222564,0.0
1403,ko:K01507,0.00021630975556997622,0.0001659237837539618,0.0003345353524845179,0.0
1404,ko:K00891,0.0005407743889249406,0.0006072892829704557,0.0012201794089941689,0.0
1405,ko:K00912,0.00032446463335496434,0.0003285537951257109,0.0003420588205414102,0.0
1406,ko:K18778,5.4077438892494055e-05,6.175823216648702e-05,8.746794652273745e-05,0.0
1407,ko:K00998,0.00016223231667748217,0.00015439558041621754,0.00011645969878955379,0.0
1408,ko:K02298,0.0003785420722474584,0.00039978162289105925,0.00021411386857858087,0.0
1409,ko:K09475,5.4077438892494055e-05,3.417288846545615e-05,3.183441897962214e-05,0.0
1410,ko:K02874,0.0002703871944624703,0.00025814941045591573,0.0007330756035298998,0.0
1411,ko:K02867,0.00032446463335496434,0.000303027059163563,0.0007592856888792078,0.006688963210702341
1412,ko:K04564,0.00043261951113995244,0.0004524819810064615,0.0007697862128935581,0.0
1413,ko:K01265,0.0005948518278174347,0.000521651201032927,0.0006912551695102246,0.0
1414,ko:K09013,0.0005948518278174347,0.0004697742860130779,0.0006693432549109834,0.0
1415,ko:K02926,0.00043261951113995244,0.0003182607564312964,0.0005259608375593584,0.0
1416,ko:K01704,0.0004866969500324465,0.0004360131190953984,0.0007863300583281898,0.0
1417,ko:K01693,0.00021630975556997622,0.00012351646433297404,0.00021747452351953078,0.0
1418,ko:K14231,0.00021630975556997622,0.0001140468687341127,0.0016012166377275146,0.026755852842809364
1419,ko:K01956,0.0008652390222799052,0.0009391368504783793,0.0009249645764021297,0.0
1420,ko:K01735,0.00016223231667748217,0.00018527469649946105,0.0001862335566612881,0.0
1421,ko:K01940,0.00032446463335496434,0.0003705493929989221,0.00031854457823752744,0.0
1422,ko:K00632,0.0002703871944624703,0.000249091536404831,0.0002101878164597169,0.0
1423,ko:K01782,0.00032446463335496434,0.00037013767145114554,0.00018209525259996851,0.0
1424,ko:K06175,0.00010815487778498811,0.00012351646433297404,0.00017444070652373014,0.0
1425,ko:K09998,5.4077438892494055e-05,6.175823216648702e-05,9.152764024320206e-05,0.0
1426,ko:K02405,0.0003785420722474584,0.0002700893353414365,0.00037969898769216485,0.0
1427,ko:K03711,0.0005407743889249406,0.000540178670682873,0.0013359278492229574,0.0
1428,ko:K02663,0.00010815487778498811,0.00012351646433297404,0.00020509833004992616,0.0
1429,ko:K13634,5.4077438892494055e-05,6.175823216648702e-05,6.674477150042736e-05,0.0
1430,ko:K02518,0.00016223231667748217,9.469595598861344e-05,0.0004527071359238787,0.006688963210702341
1431,ko:K01599,0.0007030067056024229,0.0005965845227282646,0.0005941780291988491,0.0
1432,ko:K03169,0.000757084144494917,0.0008559690978275102,0.0004148947760618332,0.0
1433,ko:K03972,5.4077438892494055e-05,6.175823216648702e-05,0.00013390154776320306,0.0
1434,ko:K00941,0.00021630975556997622,0.00018939191197722685,0.000246692879984175,0.0
1435,ko:K00951,0.0002703871944624703,0.0003087911608324351,0.00014629366933036607,0.0
1436,ko:K01739,0.0005407743889249406,0.0005759984453394356,0.0005206102787683616,0.0
1437,ko:K16074,0.00010815487778498811,6.299339680981676e-05,6.595598736101463e-05,0.0
1438,ko:K07234,0.00021630975556997622,0.00024703292866594807,0.00021353996804715427,0.0
1439,ko:K19230,5.4077438892494055e-05,1.8939191197722686e-05,2.365086819939789e-05,0.0
1440,ko:K02553,5.4077438892494055e-05,2.9232229892137188e-05,5.693238167428003e-05,0.0
1441,ko:K10942,0.00010815487778498811,0.00012351646433297404,0.00011844558515675441,0.0
1442,ko:K03578,0.0010274713389573874,0.001173406411163254,0.00031204474755080347,0.0
1443,ko:K08354,5.4077438892494055e-05,6.175823216648702e-05,8.506686563779956e-05,0.0
1444,ko:K07001,0.00043261951113995244,0.00043930689147761095,0.00035685363689029324,0.0
1445,ko:K01146,5.4077438892494055e-05,6.175823216648702e-05,7.975018653543708e-05,0.0
1446,ko:K13629,0.00010815487778498811,0.00012351646433297404,9.727377012394118e-05,0.0
1447,ko:K03719,0.0003785420722474584,0.00034913987251454,0.0007940075154989621,0.0
1448,ko:K11604,0.00010815487778498811,7.905053717310339e-05,9.085211007836414e-05,0.0
1449,ko:K03280,5.4077438892494055e-05,6.175823216648702e-05,5.678547313518035e-05,0.0
1450,ko:K03683,5.4077438892494055e-05,6.175823216648702e-05,0.00010042616082240226,0.0
1451,ko:K03841,0.0002703871944624703,0.0001865098611427908,0.00019341225441964183,0.0
1452,ko:K08177,0.0002703871944624703,0.00022438824353823616,0.00019046211658775203,0.0
1453,ko:K18479,5.4077438892494055e-05,6.175823216648702e-05,5.2396257820383774e-05,0.0
1454,ko:K10015,0.00010815487778498811,0.00012351646433297404,0.00018422206811085317,0.0
1455,ko:K09251,5.4077438892494055e-05,6.175823216648702e-05,4.625170732972042e-05,0.0
1456,ko:K15257,0.00016223231667748217,0.0001366915538618246,0.00014752227339976103,0.0
1457,ko:K07347,0.00032446463335496434,0.0003376116691767957,0.00014191352660882336,0.0
1458,ko:K07350,5.4077438892494055e-05,2.6350179057701128e-05,2.7297043713471763e-05,0.0
1459,ko:K00427,5.4077438892494055e-05,6.175823216648702e-05,3.9297193365287846e-05,0.0
1460,ko:K08478,5.4077438892494055e-05,6.175823216648702e-05,5.316679102362472e-05,0.0
1461,ko:K03923,0.00010815487778498811,0.00010951793170857031,0.00019530521210373735,0.0
1462,ko:K03278,5.4077438892494055e-05,6.175823216648702e-05,6.417766490425708e-05,0.0
1463,ko:K03832,0.0005407743889249406,0.000534414569014001,0.0007561878048525878,0.0
1464,ko:K02598,5.4077438892494055e-05,2.4703292866594806e-05,2.961886122473258e-05,0.0
1465,ko:K22720,5.4077438892494055e-05,1.6880583458839786e-05,8.31909903648663e-05,0.0
1466,ko:K01488,0.0003785420722474584,0.0004323076251654091,0.00043249956703316926,0.0
1467,ko:K10010,0.0002703871944624703,0.0002816175386791808,0.0003990842219735963,0.0
1468,ko:K03079,0.00021630975556997622,0.00023756333306708673,0.0002914670640822524,0.0
1469,ko:K04772,0.0002703871944624703,0.0003087911608324351,0.00024412647546109516,0.0
1470,ko:K02551,0.0002703871944624703,0.0002993215652335738,0.00018352639269276,0.0
1471,ko:K03773,0.00016223231667748217,0.00018527469649946105,0.00028883493633686977,0.0
1472,ko:K09973,0.00010815487778498811,0.00012351646433297404,0.00014922341243400945,0.0
1473,ko:K06281,5.4077438892494055e-05,6.175823216648702e-05,3.627433233718878e-05,0.0
1474,ko:K13040,0.00016223231667748217,0.00018527469649946105,0.00010784868898159407,0.0
1475,ko:K05995,0.00010815487778498811,0.00012351646433297404,0.00018661986296026055,0.0
1476,ko:K18923,5.4077438892494055e-05,4.405420561209407e-05,0.00018592685196003255,0.0
1477,ko:K06218,5.4077438892494055e-05,2.2232963579935328e-05,8.12206774351721e-05,0.0
1478,ko:K08138,0.00010815487778498811,0.00012351646433297404,9.22386092242957e-05,0.0
1479,ko:K13643,0.00010815487778498811,0.00012351646433297404,0.0002547172624495476,0.0
1480,ko:K05815,0.00016223231667748217,0.00014204393398292015,0.00017339992924099966,0.0
1481,ko:K05814,0.00010815487778498811,0.00010663588087413425,0.00012591068811979765,0.0
1482,ko:K24147,5.4077438892494055e-05,6.175823216648702e-05,0.00015718877346115138,0.0
1483,ko:K00244,0.00010815487778498811,0.00012351646433297404,7.256426327034244e-05,0.0
1484,ko:K07269,5.4077438892494055e-05,3.623149620433905e-05,5.9744473033258914e-05,0.0
1485,ko:K03809,0.00032446463335496434,0.0003252600227434983,0.0006103598860147946,0.0
1486,ko:K06042,0.00016223231667748217,7.410987859978442e-05,0.00011749055184534122,0.0
1487,ko:K03720,5.4077438892494055e-05,2.511501441437139e-05,8.013810998450426e-05,0.0
1488,ko:K16053,5.4077438892494055e-05,6.175823216648702e-05,5.214435273470887e-05,0.0
1489,ko:K07186,0.00010815487778498811,0.00012063441349853798,0.00019751803054130813,0.0
1490,ko:K07180,0.00010815487778498811,0.00012351646433297404,6.695858750278071e-05,0.0
1491,ko:K05801,0.00010815487778498811,8.275603110309261e-05,0.00011245546657691653,0.0
1492,ko:K07470,5.4077438892494055e-05,6.175823216648702e-05,0.000139051607292557,0.0
1493,ko:K02419,0.00010815487778498811,0.00012351646433297404,0.000176358136078365,0.0
1494,ko:K11103,0.00016223231667748217,0.0001758051009005997,0.00013901079752286964,0.0
1495,ko:K00790,0.00043261951113995244,0.0003977230151521764,0.00032076273363838305,0.0
1496,ko:K19235,5.4077438892494055e-05,1.2351646433297404e-06,9.484314862444006e-07,0.0
1497,ko:K12542,5.4077438892494055e-05,1.1528203337744243e-05,9.227169705962251e-06,0.0
1498,ko:K19164,5.4077438892494055e-05,5.2288636567625677e-05,0.00020157816896102223,0.0
1499,ko:K03415,0.00021630975556997622,0.00024703292866594807,0.0002759767049839029,0.0
1500,ko:K19236,0.00010815487778498811,0.00012351646433297404,0.00012795893769383432,0.0
1501,ko:K03658,0.00016223231667748217,0.00018527469649946105,9.58562699072936e-05,0.0
1502,ko:K01974,0.00010815487778498811,0.00012351646433297404,0.00012686385964298232,0.0
1503,ko:K05306,0.00010815487778498811,9.428423444083684e-05,0.0001247479298634051,0.0
1504,ko:K04042,0.0004866969500324465,0.00053935522758732,0.00041444587929191905,0.0
1505,ko:K00053,0.0004866969500324465,0.00043436623290429204,0.000448234673192873,0.0
1506,ko:K00290,0.00010815487778498811,0.00012351646433297404,0.00010379209258623002,0.0
1507,ko:K01442,5.4077438892494055e-05,6.175823216648702e-05,6.674477150042736e-05,0.0
1508,ko:K01356,0.0005407743889249406,0.0005994665735627007,0.0009355960957967235,0.0
1509,ko:K23121,5.4077438892494055e-05,6.175823216648702e-05,2.745829207296063e-05,0.0
1510,ko:K10794,5.4077438892494055e-05,6.175823216648702e-05,0.00014365596514992644,0.0
1511,ko:K16962,5.4077438892494055e-05,6.175823216648702e-05,9.555969487946649e-05,0.0
1512,ko:K03768,0.00032446463335496434,0.00029726295749469086,0.0005112095132099014,0.0
1513,ko:K00563,0.00016223231667748217,0.00018527469649946105,0.0002278610707103753,0.0
1514,ko:K07496,0.0003785420722474584,0.0003915471919355277,0.0005163499161967722,0.0
1515,ko:K02117,0.0003785420722474584,0.0003997816228910593,0.0002378339460216591,0.0
1516,ko:K23989,0.0002703871944624703,0.0001795105948305889,8.482525624106511e-05,0.0
1517,ko:K25232,0.0006489292667099288,0.0005142402131729486,0.00063552567616688,0.0
1518,ko:K02773,0.00010815487778498811,6.793405538313572e-05,0.0001548433610882507,0.0
1519,ko:K03491,0.00016223231667748217,0.00016674722684951494,9.78744020527834e-05,0.0
1520,ko:K02224,0.0003785420722474584,0.00041954425718433513,0.00027917344877065656,0.0
1521,ko:K02499,0.00021630975556997622,0.00019103879816833317,0.00017411652330584265,0.0
1522,ko:K20460,0.0002703871944624703,0.00027297138617587264,0.0003907731992182861,0.0
1523,ko:K00651,0.00016223231667748217,0.00018527469649946105,0.0002133705500803934,0.0
1524,ko:K03488,0.0002703871944624703,0.0003087911608324351,0.00036437701059334124,0.0
1525,ko:K00554,0.0002703871944624703,0.00028944024808693584,0.0003976932926642022,0.0
1526,ko:K01869,0.0014600908500973394,0.0015950092760864721,0.0006683033619575397,0.0
1527,ko:K16963,5.4077438892494055e-05,1.1939924885520823e-05,1.6305434111513786e-05,0.0
1528,ko:K00768,0.00016223231667748217,0.00018527469649946105,0.00017384656927180126,0.0
1529,ko:K20975,0.00010815487778498811,0.00012351646433297404,5.934739905974067e-05,0.0
1530,ko:K03566,0.00010815487778498811,0.00012351646433297404,0.00013996182220328763,0.0
1531,ko:K07478,0.00043261951113995244,0.00034090544155900834,0.0002432118969652637,0.0
1532,ko:K07003,0.0005407743889249406,0.0005904086995116159,0.0002640829061949248,0.0
1533,ko:K02404,0.0002703871944624703,0.0002943809066602548,0.00023502417333815396,0.0
1534,ko:K16922,5.4077438892494055e-05,6.175823216648702e-05,3.0127848246720648e-05,0.0
1535,ko:K19175,5.4077438892494055e-05,6.175823216648702e-05,1.2685409788092919e-05,0.0
1536,ko:K10217,0.00021630975556997622,0.00019927322912386477,0.00014432721704998674,0.0
1537,ko:K17865,0.00016223231667748217,0.00014533770636513278,0.0003873208482299341,0.0
