,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
4716,ko:K07079,8.291757148118553e-05,8.300191903526568e-05,7.75447912423139e-05,7.38049833558909e-05
4717,ko:K16849,1.2075374487551296e-05,8.539739883385349e-06,3.018871628475981e-05,3.2561022068775385e-05
4718,ko:K02203,2.0729392870296382e-05,1.9235871370489857e-05,3.270459438248312e-05,4.1243961287115485e-05
4719,ko:K01843,0.0001438982126433197,0.00014817797400311285,0.00011808566338143436,0.00011504894464300642
4720,ko:K24451,3.501858601389876e-05,3.5477009838586515e-05,3.909970340816016e-05,4.558543089628554e-05
4721,ko:K00176,3.0389692460337412e-05,2.1019837132202093e-05,9.071150935520048e-05,0.0001172196794475915
4722,ko:K11942,0.0001366529879507889,0.0001494040673101315,4.666206799168385e-05,3.6902491677945435e-05
4723,ko:K02592,3.2603511116388504e-05,3.347387989824469e-05,2.5619868636154982e-05,1.953661324126523e-05
4724,ko:K23301,2.6163311389694473e-06,2.4383930643334685e-06,3.095537245776097e-06,2.170734804585026e-06
4725,ko:K23948,3.381104856514363e-05,3.311218237267417e-05,3.5180755979832356e-05,3.039028726419036e-05
4726,ko:K07059,3.220099863347012e-06,2.838406005748324e-06,3.502298247097745e-06,4.341469609170052e-06
4727,ko:K07031,3.501858601389876e-05,3.483331085240168e-05,3.568903019557623e-05,3.6902491677945435e-05
4728,ko:K01581,0.00018475322965953503,0.00019423157123136929,0.00012232035262062674,0.00011504894464300646
4729,ko:K07803,1.1069093280255355e-05,8.193368524152557e-06,1.8994603801551182e-05,1.519514363209518e-05
4730,ko:K10535,4.004999205037845e-05,4.128715949722144e-05,2.902902530429098e-05,2.170734804585026e-05
4731,ko:K21564,1.529547435089831e-05,1.3860984835846564e-05,2.1434850436639515e-05,1.953661324126523e-05
4732,ko:K11645,8.91565149664203e-05,8.982359567219112e-05,9.933425084774828e-05,9.876843360861871e-05
4733,ko:K06118,2.8578386287204728e-05,2.94691526341948e-05,2.605513345666597e-05,2.170734804585026e-05
4734,ko:K02839,1.2276630729010486e-05,1.0345162277970406e-05,1.734284341032453e-05,1.7365878436680205e-05
4735,ko:K17995,1.2276630729010484e-05,1.129231935764236e-05,1.3938888904210858e-05,1.3024408827510156e-05
4736,ko:K14126,2.535828642385772e-05,2.6299701435551424e-05,1.9560326297196293e-05,2.170734804585026e-05
4737,ko:K15022,4.2666323189347905e-05,4.5702628019122584e-05,2.4914588507946232e-05,2.170734804585026e-05
4738,ko:K23549,3.3609792323684435e-05,3.459728789080058e-05,2.668831419294886e-05,2.6048817655020306e-05
4739,ko:K00612,0.00010586078300753295,0.00010962500258054333,6.428395673386076e-05,4.0158593884822976e-05
4740,ko:K09116,1.0666580797336976e-05,9.135927753923195e-06,1.0992050156325366e-05,6.512204413755078e-06
4741,ko:K07661,4.5685166811235723e-05,4.332553962014007e-05,6.299605230523468e-05,6.078057452838071e-05
4742,ko:K00177,6.641455968153207e-05,5.815207293526385e-05,0.0001093023999401836,0.00012590261866593156
4743,ko:K09777,3.0993461184714976e-05,2.390422163696361e-05,9.152210289796324e-05,0.00011504894464300644
4744,ko:K12978,1.952185542154125e-05,1.7252665446387084e-05,2.3956463550703077e-05,2.170734804585026e-05
4745,ko:K16850,3.7433660911409014e-05,3.671842931194296e-05,3.2894179107090494e-05,3.907322648253046e-05
4746,ko:K20920,2.3748236492184207e-05,2.430729981164601e-05,2.0754294072434262e-05,1.3024408827510155e-05
4747,ko:K01896,2.0125624145918823e-06,2.2100331859012325e-06,1.4119772831854058e-06,0.0
4748,ko:K06143,6.822586585466477e-05,7.055860458565951e-05,5.352930982772397e-05,4.5585430896285536e-05
4749,ko:K07540,1.8113061731326942e-06,1.0452445442334541e-06,4.834413550658459e-06,6.512204413755078e-06
4750,ko:K09949,6.098064116213403e-05,5.954522145536389e-05,7.417317766851797e-05,7.597571816047593e-05
4751,ko:K07257,4.085501701621523e-05,3.9196670408754534e-05,5.213751770202203e-05,4.775616570087057e-05
4752,ko:K25183,6.319445981818509e-05,6.16188517608593e-05,6.293788249816941e-05,6.512204413755077e-05
4753,ko:K07026,2.6163311389694462e-05,2.494486833129574e-05,3.141887124970218e-05,3.473175687336041e-05
4754,ko:K02667,6.903089082050153e-05,7.177550219287559e-05,5.3556307655407023e-05,4.9926900505455586e-05
4755,ko:K25182,9.660299590041024e-05,0.00010154198245402246,7.877710929451115e-05,6.512204413755077e-05
4756,ko:K18367,3.1798486150551737e-05,3.217881884270616e-05,2.528302125851082e-05,3.4731756873360417e-05
4757,ko:K04027,3.622612346265388e-05,2.9478348333997434e-05,9.451350906901091e-05,0.00011830504684988403
4758,ko:K25153,0.00013021278822409482,0.00013734543963560245,8.731848300302539e-05,6.946351374672083e-05
4759,ko:K00441,9.45904334858185e-06,1.0161248281917593e-05,8.762304911819489e-06,8.682939218340104e-06
4760,ko:K07814,9.559671469311434e-05,9.755717920621164e-05,9.479100247671264e-05,9.334159659715618e-05
4761,ko:K07033,5.272913526230732e-05,5.412435642170739e-05,4.527374155587465e-05,4.775616570087056e-05
4762,ko:K13075,4.729521674290926e-05,4.438304509744372e-05,6.051950860254103e-05,6.078057452838072e-05
4763,ko:K15496,5.433918519398083e-06,5.675279394862874e-06,7.412363931466077e-06,6.512204413755078e-06
4764,ko:K07664,2.9987179977419032e-05,2.864767011849225e-05,4.240667946492475e-05,3.7987859080237944e-05
4765,ko:K13922,3.924496708454172e-05,4.104500606908526e-05,3.0321519802508833e-05,2.604881765502031e-05
4766,ko:K13819,4.447762936248061e-05,4.382517264275021e-05,5.291971166344265e-05,5.752447232150318e-05
4767,ko:K15495,8.654018382745096e-06,8.953546374504163e-06,9.843657106051906e-06,1.085367402292513e-05
4768,ko:K00015,9.418792100290006e-05,9.477701263254666e-05,0.00010403631729079399,0.00010853674022925138
4769,ko:K17892,5.635174760857271e-06,4.085955945639866e-06,1.060247913107371e-05,1.085367402292513e-05
4770,ko:K09859,0.0001056595267660738,0.0001105936162930881,8.273259732840525e-05,9.117086179257111e-05
4771,ko:K10711,1.2276630729010484e-05,1.1903833394517945e-05,1.6847169653015082e-05,1.7365878436680208e-05
4772,ko:K24105,7.4464809339899655e-06,6.538142559677294e-06,1.0995131722449077e-05,6.512204413755078e-06
4773,ko:K01133,7.547109054719548e-05,7.697107258136738e-05,5.441273575738262e-05,4.5585430896285536e-05
4774,ko:K01960,9.942058328083889e-05,0.00010497351109704103,6.1016161567144795e-05,5.4268370114625636e-05
4775,ko:K05588,1.7308036765490193e-05,1.4634956235902131e-05,2.2257053637668516e-05,2.3878082850435284e-05
4776,ko:K02594,5.172285405501139e-05,5.310823159351564e-05,4.826878770420572e-05,4.5585430896285536e-05
4777,ko:K05967,2.5760798906776092e-05,2.3622220176349302e-05,4.3090778583939815e-05,3.907322648253046e-05
4778,ko:K01959,7.607485927157312e-05,8.024320909447356e-05,5.851799676594822e-05,5.643910491921066e-05
4779,ko:K14128,2.4150748975102588e-05,2.3301903299890673e-05,2.5684233200269245e-05,2.8219552459605334e-05
4780,ko:K22844,1.9723111663000448e-05,1.9320165285347388e-05,1.9746145109233366e-05,1.9536613241265233e-05
4781,ko:K09129,8.654018382745093e-06,7.33050535933814e-06,1.5728168407453235e-05,1.7365878436680205e-05
4782,ko:K17989,3.622612346265388e-06,3.6782799210561434e-06,4.1779157627568075e-06,4.341469609170052e-06
4783,ko:K04074,0.00010042686448813478,9.285357875716107e-05,0.00015574168966712724,0.00018559782579201988
4784,ko:K13747,0.00010747083293920647,0.00010656743239616542,9.805890479872152e-05,0.00010202453581549626
4785,ko:K01641,9.942058328083889e-05,0.00010135040537480071,8.787631473410976e-05,7.380498335589088e-05
4786,ko:K23077,2.696833635553121e-05,2.1688057984527275e-05,6.916632813423262e-05,8.2487922574231e-05
4787,ko:K16887,2.4352005216561778e-05,2.494333571466197e-05,2.184872895555325e-05,2.3878082850435284e-05
4788,ko:K19714,2.2540699043429076e-05,2.2207615023376464e-05,2.16981083766162e-05,2.387808285043528e-05
4789,ko:K19125,5.373541646960328e-05,4.988973666259151e-05,7.380682647783055e-05,8.031718776964599e-05
4790,ko:K16173,9.257787107122662e-06,9.238613068386012e-06,8.097083781495907e-06,8.682939218340104e-06
4791,ko:K16639,1.1874118246092109e-05,1.1764365280844564e-05,1.35117348836626e-05,1.7365878436680208e-05
4792,ko:K19176,3.4213561048062e-06,3.233821097261859e-06,2.3306577759717274e-06,2.170734804585026e-06
4793,ko:K19166,1.7911805489867743e-05,1.3497754693642267e-05,4.629076239319355e-05,4.9926900505455586e-05
4794,ko:K11358,9.37854085199817e-05,9.63923905645438e-05,8.474261413590589e-05,9.551233140174116e-05
4795,ko:K09137,2.0528136628837178e-05,1.6661075425750547e-05,4.609023956806337e-05,3.690249167794544e-05
4796,ko:K00385,3.059094870179661e-05,3.003622078869095e-05,3.324360117857626e-05,3.6902491677945435e-05
4797,ko:K07714,0.00018998589193747385,0.00019739182673021006,0.0001545622156393196,0.00014109776229802678
4798,ko:K00395,1.6301755558194242e-05,1.3568255058795847e-05,3.177561989584737e-05,3.473175687336041e-05
4799,ko:K19572,3.0188436218878235e-06,3.2261580140929924e-06,2.073658871413404e-06,2.170734804585026e-06
4800,ko:K09459,1.4490449385061557e-05,1.445870532301819e-05,1.3317192514937709e-05,1.085367402292513e-05
4801,ko:K07253,4.427637312102142e-06,3.422332943215987e-06,1.0266512745947332e-05,1.519514363209518e-05
4802,ko:K23976,1.4691705626520746e-05,1.2624163212391437e-05,3.3052816944031766e-05,3.907322648253046e-05
4803,ko:K21022,1.9320599180082064e-05,2.0176897983626715e-05,1.691642606736785e-05,1.519514363209518e-05
4804,ko:K01983,4.6691448018531695e-05,2.4224538513422247e-05,0.00019298640925944258,0.0002463784003204006
4805,ko:K04028,2.6767080114072023e-05,1.9114794656421747e-05,7.234599942670314e-05,9.985380101091123e-05
4806,ko:K00729,5.836431002316459e-06,4.781763897372986e-06,6.31074744622087e-06,4.341469609170052e-06
4807,ko:K07718,0.0006727996151980639,0.0007134069885387434,0.0004238167827307016,0.00033212242510150957
4808,ko:K05989,0.0002664632636919648,0.00028902084479698586,0.0001169423090843078,8.465865737881606e-05
4809,ko:K18855,4.7093960501450055e-05,4.68321664782136e-05,5.00237677841548e-05,4.124396128711549e-05
4810,ko:K10120,2.4352005216561778e-05,2.4741030319003888e-05,1.959750195851864e-05,1.519514363209518e-05
4811,ko:K10133,7.4464809339899655e-06,7.172645846059479e-06,7.581227245493031e-06,8.682939218340104e-06
4812,ko:K25676,7.506857806427716e-05,7.756879306853904e-05,6.166194597695445e-05,5.426837011462564e-05
4813,ko:K09976,5.675426009149111e-05,4.003960955732991e-05,0.00017509405241533188,0.00023878082850435308
4814,ko:K02800,0.00019662734790562716,0.00020565263038624875,0.00013053148504150593,0.00011504894464300645
4815,ko:K16920,1.4892961867979933e-05,1.3792017087326765e-05,2.058407426700359e-05,2.170734804585026e-05
4816,ko:K17734,8.271631523972634e-05,8.600431502082774e-05,6.190823070879552e-05,5.4268370114625636e-05
4817,ko:K01729,6.762209713028721e-05,7.148583764909239e-05,4.647506411301127e-05,3.907322648253046e-05
4818,ko:K08094,4.588642305269492e-05,4.178219466993025e-05,7.760811788262203e-05,8.248792257423101e-05
4819,ko:K17243,7.04396845107159e-06,6.392543979468822e-06,6.973724159002678e-06,4.341469609170052e-06
4820,ko:K09707,9.660299590041037e-06,7.718257367682807e-06,2.1277686351376347e-05,2.3878082850435284e-05
4821,ko:K23734,4.367260439664386e-05,4.210404416302269e-05,5.4059314770688e-05,5.209763531004061e-05
4822,ko:K16318,6.8427122096124e-06,7.148123979919105e-06,6.844933823388382e-06,8.682939218340104e-06
4823,ko:K15783,3.300602359930687e-05,3.344169494893545e-05,2.9210785224102313e-05,3.039028726419036e-05
4824,ko:K25670,2.2943211526347453e-05,2.4319560744716196e-05,1.5642084604109976e-05,1.519514363209518e-05
4825,ko:K25673,3.582361097973552e-05,3.778666310568302e-05,2.610318204365099e-05,1.7365878436680208e-05
4826,ko:K01815,6.560953471569535e-05,6.18027657569121e-05,7.738313783451534e-05,6.72927789421358e-05
4827,ko:K18940,7.929495913492013e-05,8.270152617504611e-05,6.511612178567924e-05,6.078057452838072e-05
4828,ko:K06380,1.7509293006949376e-05,1.701204463488466e-05,1.7405588904050152e-05,1.7365878436680205e-05
4829,ko:K03451,0.0001328291193630643,0.00013989571371420136,9.147543746623778e-05,9.551233140174118e-05
4830,ko:K11145,7.587360303011392e-05,6.484960762485359e-05,0.00015986925095897982,0.00018017098878055735
4831,ko:K22043,1.8918086697163687e-05,1.565721153062898e-05,5.101749151797511e-05,5.209763531004062e-05
4832,ko:K17234,2.817587380428635e-05,2.9489076650433855e-05,2.2983944722046533e-05,1.7365878436680205e-05
4833,ko:K01212,4.5282654328317363e-05,4.80521293186972e-05,2.5892496294302437e-05,1.7365878436680205e-05
4834,ko:K21064,0.00017167157396468755,0.0001703886542597568,0.00021579872098862499,0.000245293032918108
4835,ko:K19224,3.723240466994984e-05,3.689008237492557e-05,3.9777763206942776e-05,4.341469609170051e-05
4836,ko:K13853,4.789898546728681e-05,4.835558741218434e-05,4.6916205915396465e-05,4.341469609170051e-05
4837,ko:K25674,1.3484168177765612e-05,1.3666342523357345e-05,1.4773715692757991e-05,1.519514363209518e-05
4838,ko:K03483,0.0002195705594319745,0.00023522446833490636,0.00011912357887834484,0.00011721967944759152
4839,ko:K01517,1.8113061731326942e-06,2.039912739552386e-06,2.284575118638591e-06,2.170734804585026e-06
4840,ko:K17744,7.4464809339899655e-06,7.813279598976758e-06,8.591213554357598e-06,6.512204413755078e-06
4841,ko:K06164,3.783617339432739e-05,3.927330124044321e-05,3.733712113463481e-05,3.473175687336041e-05
4842,ko:K16326,2.6565823872612833e-05,2.481153068415746e-05,3.8586458932958875e-05,3.6902491677945435e-05
4843,ko:K04041,0.00013886680660683983,0.00014892282568712673,8.021293149388957e-05,7.597571816047592e-05
4844,ko:K16213,1.9119342938622877e-05,1.978301550874695e-05,1.716598031667467e-05,1.3024408827510155e-05
4845,ko:K16043,1.0867837038796168e-05,1.0642489904922442e-05,1.1602962490877272e-05,1.3024408827510155e-05
4846,ko:K25086,8.996153993225712e-05,9.452259827134022e-05,7.506866318109573e-05,6.078057452838071e-05
4847,ko:K15629,2.5358286423857712e-05,2.6265983869608404e-05,2.1874789685159377e-05,2.170734804585026e-05
4848,ko:K19551,6.8427122096124e-06,6.941220734359697e-06,9.082979619729286e-06,6.512204413755078e-06
4849,ko:K08168,6.158440988651157e-05,6.302732644729703e-05,4.718301177385193e-05,4.1243961287115485e-05
4850,ko:K03332,8.030124034221605e-05,8.537900743424827e-05,4.599290223650102e-05,3.473175687336041e-05
4851,ko:K06300,6.440199726694026e-06,4.827742396386187e-06,2.1965484141648745e-05,3.039028726419036e-05
4852,ko:K06301,1.4691705626520742e-05,1.2662478628235774e-05,2.3024138631896766e-05,3.039028726419036e-05
4853,ko:K01051,7.084219699363418e-05,7.061837663437669e-05,6.294793064016624e-05,3.907322648253046e-05
4854,ko:K02798,4.427637312102142e-05,3.723185588425704e-05,8.857331305849737e-05,9.768306620632622e-05
4855,ko:K07406,5.594923512565436e-05,5.8306867215275e-05,4.610824729692458e-05,4.1243961287115485e-05
4856,ko:K20938,8.070375282513443e-05,8.210074045460695e-05,6.199780974966212e-05,4.1243961287115485e-05
4857,ko:K10561,2.2540699043429076e-05,2.2675063096677347e-05,2.347548709752299e-05,2.3878082850435284e-05
4858,ko:K04766,2.1735674077592312e-05,1.9148512222364767e-05,3.156094457555918e-05,2.8219552459605334e-05
4859,ko:K07571,5.514421015981762e-05,4.634479438867367e-05,0.00011529352683302119,0.00013241482307968662
4860,ko:K01818,7.30560156496853e-05,7.829985120284892e-05,4.758733020736865e-05,3.473175687336041e-05
4861,ko:K25677,4.166004198205197e-05,4.0749211058767e-05,4.4645714703400036e-05,4.1243961287115485e-05
4862,ko:K14273,1.7106780524030996e-05,1.7194426014303697e-05,1.8109696702858185e-05,1.953661324126523e-05
4863,ko:K06288,1.5899243075275875e-05,1.5159111124652632e-05,1.09691941621175e-05,1.085367402292513e-05
4864,ko:K25678,4.327009191372549e-05,4.2864222013374266e-05,5.0979930183294154e-05,5.860983972379569e-05
4865,ko:K20859,1.2276630729010486e-05,1.0982730797620135e-05,1.3549765524157957e-05,1.5195143632095183e-05
4866,ko:K17315,6.500576599131781e-05,6.524502271636713e-05,5.337788450851493e-05,4.775616570087056e-05
4867,ko:K19349,6.842712209612401e-06,7.092949781103262e-06,4.690891658386968e-06,4.341469609170052e-06
4868,ko:K14940,9.257787107122658e-06,9.103742804613954e-06,1.0815221832487288e-05,1.085367402292513e-05
4869,ko:K25157,9.640173965895107e-05,9.56076908480518e-05,8.555878451196061e-05,8.031718776964598e-05
4870,ko:K22135,4.1056273257674404e-05,3.877979868436817e-05,6.022041710162039e-05,6.512204413755077e-05
4871,ko:K01054,3.602486722119469e-05,3.515669296212787e-05,4.092535974978069e-05,4.1243961287115485e-05
4872,ko:K10189,2.7169592596990407e-05,2.6612355228841197e-05,3.1693359560719675e-05,2.6048817655020312e-05
4873,ko:K10190,2.535828642385772e-05,2.4383930643334677e-05,3.0547696468098414e-05,2.713418505731282e-05
4874,ko:K11963,7.748365296178733e-05,7.148890288235996e-05,0.0001066233220931272,9.117086179257114e-05
4875,ko:K25087,6.13831536450524e-05,5.909309954840074e-05,7.112199955317677e-05,6.512204413755078e-05
4876,ko:K21898,3.8037429635786564e-05,3.926257292400679e-05,3.76793301698488e-05,3.2561022068775385e-05
4877,ko:K25602,1.7911805489867753e-05,1.7718580903054197e-05,1.9988857428244835e-05,2.3878082850435284e-05
4878,ko:K07155,7.446480933989966e-06,7.681474568472246e-06,8.524486230155133e-06,4.341469609170052e-06
4879,ko:K11619,1.3484168177765615e-05,1.1883909378278888e-05,3.388416240536041e-05,4.558543089628555e-05
4880,ko:K02525,7.889244665200182e-05,7.775883753112693e-05,7.96063490999904e-05,8.682939218340105e-05
4881,ko:K17249,1.4892961867979933e-05,1.4081681631109933e-05,1.3539741017534755e-05,1.3024408827510155e-05
4882,ko:K17235,1.7106780524030996e-05,1.701817510141975e-05,1.9139094935902937e-05,1.953661324126523e-05
4883,ko:K25675,1.3282911936306428e-05,1.2464771082479003e-05,1.4695028328805909e-05,1.7365878436680208e-05
4884,ko:K02103,6.903089082050152e-05,6.691557484718016e-05,6.411764819388562e-05,5.860983972379569e-05
4885,ko:K22293,5.916933498900134e-05,5.599568133154471e-05,8.399587326273006e-05,8.0317187769646e-05
4886,ko:K10121,1.0264068314418604e-05,1.036661891084323e-05,1.1926324766797955e-05,1.085367402292513e-05
4887,ko:K22299,2.6968336355531206e-05,2.2534062366370187e-05,6.381465640978578e-05,6.295130933296574e-05
4888,ko:K12111,4.850275419166437e-05,5.272814266833983e-05,1.8061301280592036e-05,1.7365878436680208e-05
4889,ko:K11689,5.0314060364797064e-05,4.5452811507817526e-05,8.378874814694016e-05,9.008549439027864e-05
4890,ko:K10562,3.26035111163885e-05,3.428616671414459e-05,2.3551849419503643e-05,1.953661324126523e-05
4891,ko:K02244,8.150877779097116e-05,7.919336670033878e-05,8.181594594100133e-05,8.2487922574231e-05
4892,ko:K22109,2.7572105079908773e-05,2.4173962164507722e-05,4.5790568346312443e-05,4.775616570087056e-05
4893,ko:K16869,5.333290398668488e-05,5.20384651831418e-05,6.584154354853716e-05,6.512204413755078e-05
4894,ko:K22396,3.3811048565143625e-05,3.709085515394989e-05,1.9559792881733854e-05,1.953661324126523e-05
