,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2246,ko:K13572,7.162813934121149e-05,7.116811886722159e-05,7.67764306562311e-05,5.62805225902343e-05
2247,ko:K09701,6.39213142222204e-05,6.144955834531069e-05,8.1680968375223e-05,6.395513930708443e-05
2248,ko:K07402,0.00026203205404569824,0.0002601040511887766,0.0002765589358640517,0.00024686683772534584
2249,ko:K07141,0.00010041539787391337,9.558973709715207e-05,0.000141375826498159,0.00013558489533101905
2250,ko:K00392,0.0001276159571174116,0.00013516692109565682,7.785877722348967e-05,5.372231701795091e-05
2251,ko:K16840,2.2667132702915054e-05,2.0169424164719044e-05,4.0693259561511205e-05,3.837308358425065e-05
2252,ko:K07067,7.344150995744463e-05,7.39177098305914e-05,7.10880171994996e-05,5.372231701795092e-05
2253,ko:K01966,0.0003125797599731988,0.0003297419328741224,0.00021866935259770253,0.00022000567921637044
2254,ko:K01721,1.700034952718628e-05,1.5514808809014484e-05,2.6302446817814268e-05,3.581487801196728e-05
2255,ko:K00232,8.522841896296052e-05,9.17175116324063e-05,4.6889763959894746e-05,4.3489494728817405e-05
2256,ko:K03188,9.769534194956367e-05,9.355863221466277e-05,0.00014240740869479683,0.00014581771762015255
2257,ko:K07171,0.00011764241872812869,9.262425488351764e-05,0.00027729326780549134,0.00029163543524030495
2258,ko:K22270,2.1307104740740137e-05,2.131969274612878e-05,1.851031473259728e-05,1.2791027861416889e-05
2259,ko:K02051,0.0003882879832009361,0.00038119313563718003,0.0003884782946997064,0.0003300085188245553
2260,ko:K11610,1.4053622275807332e-05,1.3449161326482886e-05,1.8724866281330827e-05,2.0465644578267018e-05
2261,ko:K02566,8.273503436563971e-05,8.004038568809528e-05,0.00010620216708709745,0.00010744463403590193
2262,ko:K08289,0.00018881721541528243,0.00019126064930440384,0.00016859851840262335,0.00016372515662613611
2263,ko:K07448,0.00015685655830417202,0.00015199434870628015,0.00017623565337490928,0.0001304684841864523
2264,ko:K06188,0.00011288232086051659,0.00010626167338023138,0.00015231912019756286,0.0001483759231924359
2265,ko:K15777,0.00013486943958234443,0.00013089227434041794,0.00017024728992690805,0.00014581771762015258
2266,ko:K16370,4.510759407880097e-05,4.386219353375618e-05,4.801905813289154e-05,4.0931289156534035e-05
2267,ko:K23825,1.246692298660327e-05,1.044740938280403e-05,2.6112940225856946e-05,2.3023850150550394e-05
2268,ko:K22343,1.4053622275807328e-05,1.376522611687025e-05,1.507018991400492e-05,1.790743900598364e-05
2269,ko:K25227,0.0001194557893443621,0.0001264863657050181,6.787672421363416e-05,5.372231701795091e-05
2270,ko:K16167,5.054770592750058e-05,5.099869470250245e-05,4.956815905871383e-05,2.814026129511715e-05
2271,ko:K22010,0.00010132208318203006,9.279696788372934e-05,0.00016496868556430653,0.00016116695105385277
2272,ko:K07077,7.842827915208598e-05,8.094194754920008e-05,5.080303971250893e-05,3.837308358425065e-05
2273,ko:K11068,0.0002361915227643747,0.0002180501627672363,0.00033768618118657835,0.0003133801826047135
2274,ko:K09959,3.536072701654749e-05,3.034221987718651e-05,7.948413172490228e-05,8.442078388535148e-05
2275,ko:K09807,0.00013010934171473222,0.00012506493771327612,0.00017855003120957264,0.00016244605383999446
2276,ko:K07742,0.00010812222299290442,8.580381850515873e-05,0.0002722198501394335,0.0003568696773335308
2277,ko:K13979,0.00016751011067454229,0.0001673986211951591,0.00016502849448589963,0.00010744463403590192
2278,ko:K08172,5.5761146449171024e-05,5.879668666205943e-05,4.6102989903829744e-05,3.837308358425066e-05
2279,ko:K02056,0.000155043187687939,0.0001607629877270266,0.0001369754230357562,0.0001253520730418856
2280,ko:K22303,3.0600629148935306e-05,2.9153954435730207e-05,3.302697569358912e-05,2.0465644578267018e-05
2281,ko:K00433,0.00012784262844444072,0.00012192846962943217,0.0001507478966268768,0.00010360732567747686
2282,ko:K08884,0.00015209646043655992,0.00015772323892330128,0.00010775658062100924,7.162975602393458e-05
2283,ko:K10543,0.0001049488244144965,0.00010339463757671746,0.00010198587688472643,8.18625783130681e-05
2284,ko:K01880,0.0004263687661418328,0.0004436789719837606,0.0003237482288805843,0.0003581487801196726
2285,ko:K06131,0.0008323371128510333,0.0008574440523308521,0.0006448338735546915,0.0006280394679955695
2286,ko:K15866,0.00013577612489046117,0.00013041040506982747,0.00016995189341187142,0.0001534923343370027
2287,ko:K03742,0.00023256478153190838,0.0002378154385114598,0.00019944348872142994,0.00019442362349353677
2288,ko:K24694,2.7200559243498045e-06,1.3834311316954917e-06,1.1667555723952325e-05,1.790743900598364e-05
2289,ko:K24695,7.253482464932812e-06,5.708164656995752e-06,1.909544220093356e-05,2.0465644578267018e-05
2290,ko:K11611,3.3547356400314286e-05,3.1977811989191036e-05,4.2467254309146446e-05,3.837308358425065e-05
2291,ko:K11168,6.800139810874511e-06,7.184860808805549e-06,7.61305220721049e-06,5.116411144566755e-06
2292,ko:K02275,0.00030532627750826634,0.00030309749833146827,0.00033718875984342655,0.00031465928539085516
2293,ko:K07228,3.060062914893533e-05,2.667206862268848e-05,5.824555845465145e-05,4.8605905873384165e-05
2294,ko:K01081,0.00031756652916784054,0.0003291443458933901,0.00023156036328242228,0.00021361016528566188
2295,ko:K23139,2.0400419432623534e-06,1.682224622061684e-06,1.3061135029786247e-06,0.0
2296,ko:K07044,4.8507663984238226e-05,4.791749477872623e-05,5.732681221483331e-05,4.8605905873384165e-05
2297,ko:K01941,0.00014302960735539393,0.00015596847484115046,5.781717452278532e-05,3.5814878011967276e-05
2298,ko:K03189,0.00010018872654688423,9.09817542515047e-05,0.00014820393504239043,0.00013558489533101908
2299,ko:K00798,0.0001643367120961342,0.00015156256620575087,0.00027572325093820144,0.00028140261295117125
2300,ko:K15763,1.813370616233203e-06,1.4076109517251257e-06,4.724782404412823e-06,2.5582055722833776e-06
2301,ko:K22336,1.3373608294719871e-05,1.122116362375232e-05,2.1335919580704645e-05,2.558205572283377e-05
2302,ko:K02564,0.00031688651518675334,0.00030589544893489705,0.00037244186983026526,0.0003939636581316396
2303,ko:K19686,1.3373608294719878e-05,9.889546392120328e-06,2.6429475321522004e-05,2.5582055722833774e-05
2304,ko:K16925,8.205502038455234e-05,7.746523485493914e-05,0.00013506820644039347,0.00012407297025574389
2305,ko:K24915,4.828099265720908e-05,4.261693280223001e-05,7.490992586800699e-05,6.139693373480105e-05
2306,ko:K10010,9.633531398738872e-05,9.025981391061984e-05,0.00012526380052922093,0.00012791027861416894
2307,ko:K18912,5.4854461141054426e-05,5.797802704105612e-05,4.3032155639414047e-05,3.32566724396839e-05
2308,ko:K00010,0.00015912327157446368,0.0001609011581271962,0.0001656051257072847,0.0001279102786141689
2309,ko:K22552,2.9240601186760406e-05,3.043030350729446e-05,2.0533301630781405e-05,1.023282228913351e-05
2310,ko:K01082,0.00021239103342631405,0.00020723314756397932,0.00026646099034652174,0.00025326235165605424
2311,ko:K00867,0.00020083079574782716,0.00019836433500310973,0.00022330591867118722,0.00020081913742424514
2312,ko:K03306,0.00039667482230101484,0.00040516915432656437,0.0003449691061610433,0.0002967518463848716
2313,ko:K24698,2.6067202608352302e-05,2.8029592804352212e-05,2.05548329524696e-05,1.023282228913351e-05
2314,ko:K23541,7.661490853585272e-05,6.880195076432164e-05,0.00011958539165609777,0.00010488642846361853
2315,ko:K23188,9.157521611977659e-05,9.027881234064318e-05,0.00011344608416002816,7.930437274078473e-05
2316,ko:K02058,0.0001131089921875458,0.00011327036692882099,0.00011556987993368224,8.953719502991826e-05
2317,ko:K01104,0.0002493384597320657,0.0002376030015211996,0.0003153913131139627,0.00031465928539085506
2318,ko:K03684,0.0003143931305894325,0.00031074177572083654,0.0003051666320299286,0.00029931005195715495
2319,ko:K21480,3.4907384362489186e-05,3.199853754921644e-05,4.904881326463171e-05,4.8605905873384165e-05
2320,ko:K01093,2.674721658943975e-05,2.7235113003378535e-05,2.191927692843212e-05,2.0465644578267018e-05
2321,ko:K03890,7.616156588179447e-05,7.67588386840734e-05,7.144810156941099e-05,5.883872816251767e-05
2322,ko:K15736,5.394777583293785e-05,5.4613577796932716e-05,4.629578832282876e-05,1.790743900598364e-05
2323,ko:K03767,0.00017589694977462086,0.00016566112841302967,0.00026134443028496895,0.0002558205572283376
2324,ko:K07507,0.00018247041825846633,0.00016908430007722501,0.000271336359946454,0.00026605337951747103
2325,ko:K21332,1.3600279621749022e-06,1.554417001905047e-06,1.6396224860160119e-06,0.0
2326,ko:K01424,0.0004134485005011723,0.00040746451009937763,0.00043484639706537235,0.0003939636581316396
2327,ko:K14230,0.00043656897585814757,0.00016614990620362826,0.0022615602276992333,0.003229734535007745
2328,ko:K03783,0.00019063058603151553,0.0001823089345034328,0.00023074186298058935,0.00023023850150550386
2329,ko:K22476,4.6014279386917556e-05,4.569122420599779e-05,5.274442207894036e-05,4.093128915653403e-05
2330,ko:K16647,4.805432133017989e-05,4.821110687908608e-05,3.949315734880269e-05,3.581487801196728e-05
2331,ko:K22907,2.5387188627264855e-05,2.4254086619725077e-05,3.4122904434738504e-05,2.558205572283377e-05
2332,ko:K09153,1.1560237678486675e-05,1.0205611182507686e-05,2.8818362375132062e-05,2.814026129511715e-05
2333,ko:K01433,0.00023959159266981214,0.0002307722023628282,0.00027997178310099633,0.0002609369683729043
2334,ko:K16243,4.5334265405830075e-06,4.1122965350399065e-06,4.301486476452836e-06,2.5582055722833776e-06
2335,ko:K06137,5.462778981402529e-05,4.954272411071806e-05,7.230036797560717e-05,6.90715504516512e-05
2336,ko:K01429,4.8280992657209095e-05,4.007632456911636e-05,0.00012481163524971726,0.00012791027861416897
2337,ko:K01430,4.8507663984238246e-05,3.559614934362557e-05,0.00012128630032878329,0.00011767745632503542
2338,ko:K21885,1.6093664219069686e-05,1.3977663107130598e-05,4.03853530722201e-05,3.837308358425066e-05
2339,ko:K21903,8.205502038455228e-05,6.624579836118889e-05,0.00019421898191984273,0.00022000567921637035
2340,ko:K05786,0.00023981826399684125,0.00023214699784451307,0.0002645406350178238,0.00023663401543621234
2341,ko:K01470,0.00010834889431993367,0.00010707342448122619,0.00013968972744774375,0.00013558489533101905
2342,ko:K01477,3.2413999765168516e-05,3.080681784775591e-05,3.0498403879855427e-05,1.5349233433700265e-05
2343,ko:K02073,0.0005251974647265388,0.0005116415375670521,0.0006401649372499629,0.0006574588320768287
2344,ko:K00121,0.0002298447256075584,0.00023260296016507182,0.0002170910768028039,0.0001841908012044031
2345,ko:K02276,0.0002656587952781648,0.0002530297267001062,0.0003646432278260229,0.0004080337887791981
2346,ko:K18911,4.3067552135538624e-05,4.2870820912541165e-05,4.5495170430853096e-05,2.558205572283377e-05
2347,ko:K21739,7.63882372088236e-05,7.942725453734371e-05,6.186742534408811e-05,5.116411144566754e-05
2348,ko:K22818,3.037395782190616e-05,2.9501107566155667e-05,2.5704571932575074e-05,1.790743900598364e-05
2349,ko:K13075,3.128064313002277e-05,2.9941525716695423e-05,4.031912516202937e-05,2.8140261295117147e-05
2350,ko:K21910,4.986769194641308e-06,4.601074325638938e-06,6.098211522375489e-06,2.5582055722833776e-06
2351,ko:K07068,8.137500640346482e-05,7.086241685684693e-05,0.00014533355625636832,0.00012023566189731882
2352,ko:K19311,1.4280293602836476e-05,1.4519981927795253e-05,1.8960186558929883e-05,1.5349233433700265e-05
2353,ko:K03652,0.00011718907607407042,0.00010870038094322018,0.000184373434144995,0.00018419080120440315
2354,ko:K21147,0.00015232313176358897,0.00015275601303721357,0.0001407403589210364,0.00010744463403590192
2355,ko:K07046,5.689450308431677e-05,5.568267126824301e-05,6.646435423118652e-05,5.883872816251767e-05
2356,ko:K24699,7.706825118991113e-06,7.5216511592183065e-06,1.2880399188204363e-05,7.674616716850132e-06
2357,ko:K02072,0.0003107663893569661,0.0002947105550411893,0.00044681477873310157,0.0004425695640050236
2358,ko:K15761,1.3600279621749022e-06,7.944798009736906e-07,3.2512487115428487e-06,5.116411144566755e-06
2359,ko:K07127,6.23346149330164e-05,5.183117136352273e-05,0.0001450454941780626,0.00014837592319243587
2360,ko:K25622,1.1106895024428373e-05,9.383497301500132e-06,2.3739395552856312e-05,3.069846686740053e-05
2361,ko:K25621,1.9040391470448635e-05,1.9038154013332584e-05,2.142988528611189e-05,7.674616716850132e-06
2362,ko:K03299,0.00035247391353032995,0.00036103752851247785,0.00027718377941474777,0.00025070414608377087
2363,ko:K00537,0.00018632383081796172,0.00015468867150958228,0.00044111076270475356,0.00048350085316155756
2364,ko:K11178,7.752159384396938e-05,7.843588191612877e-05,8.217246167449154e-05,6.139693373480105e-05
2365,ko:K14952,3.1960657111110214e-05,3.39467401916041e-05,2.2839297729608612e-05,1.790743900598364e-05
2366,ko:K01521,3.0147286494877e-05,2.91125033156794e-05,3.965209142319762e-05,4.093128915653403e-05
2367,ko:K07816,0.00014688301991488942,0.00013685087284772055,0.00019179961506688662,0.0001995400346381034
2368,ko:K04518,0.00024820510309692004,0.0002419622776465422,0.0002934751721314453,0.0003005891547432968
2369,ko:K03190,0.00012489590119306172,0.00012343970838128425,0.0001543295452578192,0.00013430579254487736
2370,ko:K07071,0.0002992061516784795,0.00029618725119299924,0.0003143757023706762,0.0002532623516560541
2371,ko:K23258,7.480153791961958e-05,7.436676363114173e-05,8.035692798429797e-05,7.418796159621795e-05
2372,ko:K02616,6.256128626004553e-05,6.116630902496358e-05,7.633971283907216e-05,4.8605905873384165e-05
2373,ko:K14731,8.545509028998956e-05,8.653957588606044e-05,9.779287341460055e-05,9.209540060220162e-05
2374,ko:K07120,0.0001301093417147323,0.0001311150741106909,0.0001338654697213966,0.00010488642846361855
2375,ko:K09386,3.468071303546003e-05,3.360994984119133e-05,5.7259478603981345e-05,5.883872816251766e-05
2376,ko:K06886,0.00013804283816075253,0.00011619439802240458,0.000290589808782127,0.00029163543524030484
2377,ko:K02361,0.0001230825305768286,0.0001243067276423467,0.00011414218499437287,9.977001731905178e-05
2378,ko:K23508,4.6014279386917556e-05,4.508845583525905e-05,4.742423867850384e-05,4.3489494728817405e-05
2379,ko:K22130,2.8333915878643815e-05,2.5407809461139043e-05,4.033660945554114e-05,4.0931289156534035e-05
2380,ko:K10119,0.00021964451589124686,0.00021317102051125633,0.0002615731909318548,0.00024302952936692076
2381,ko:K02110,0.00024253831992119114,0.00017526224409479644,0.00072748087582219,0.001010491201051936
2382,ko:K14234,0.00034522043106539776,0.00013140005056103986,0.0018128212730492946,0.002581229422433914
2383,ko:K01489,0.00021057766281008081,0.00018439876180599416,0.00039826145692169857,0.00043745315286045707
2384,ko:K16645,1.3373608294719875e-05,1.1594223704209531e-05,1.9443662098372276e-05,1.5349233433700265e-05
2385,ko:K14052,3.4000699054372575e-05,3.568077871372927e-05,2.713675978268356e-05,1.023282228913351e-05
2386,ko:K01978,0.00016955015261780446,0.00013938457256082573,0.0004159421294011561,0.000491175469878408
2387,ko:K03322,0.00028560587205673,0.00029042554550593754,0.0002272640169620218,0.00020465644578267016
2388,ko:K16168,2.0627090759652693e-05,1.8758358952989683e-05,3.6043191674720746e-05,3.5814878011967276e-05
2389,ko:K22298,1.5413650237982236e-05,1.2253987365018113e-05,3.474096080110234e-05,3.837308358425066e-05
2390,ko:K00496,5.6441160430258485e-05,5.639079456911085e-05,4.8827212970947706e-05,4.604770030110079e-05
2391,ko:K03718,8.50017476359312e-05,7.331321432985061e-05,0.00016152382612295236,0.0001611669510538528
2392,ko:K00162,0.00035632732608982537,0.00035496493942503525,0.000367679872187998,0.00041954571385447353
2393,ko:K01725,2.9467272513789564e-05,2.6326642622265126e-05,6.219848207130898e-05,5.883872816251767e-05
2394,ko:K10439,0.0003658475218250506,0.0003722172410161801,0.000388049024410777,0.0003223339021077051
2395,ko:K00299,9.86020272576802e-05,9.189886028262864e-05,0.00016026817478374624,0.00015605053990928603
2396,ko:K01086,2.946727251378955e-06,3.1399223438481947e-06,3.2176373484006625e-06,2.5582055722833776e-06
2397,ko:K13570,1.8360377489361195e-05,1.120561945373327e-05,5.9271170042804255e-05,6.90715504516512e-05
2398,ko:K02009,2.7653901897556368e-05,2.10640775058155e-05,6.202773648014512e-05,6.90715504516512e-05
2399,ko:K24967,0.00012398921588494517,0.00011638438232263735,0.00016704114073458971,0.00017395797891526973
2400,ko:K01858,9.928204123876768e-05,9.495069899636889e-05,8.831980668497605e-05,7.930437274078471e-05
2401,ko:K14219,0.00047192970287469535,0.00017948334981996892,0.0024481348673935674,0.0034484611114379685
2402,ko:K00064,5.168106256264631e-05,5.134930209293216e-05,5.348160527769572e-05,4.348949472881741e-05
2403,ko:K01031,2.4027160665089948e-05,2.2974283288156592e-05,3.4546038231934184e-05,2.3023850150550394e-05
2404,ko:K01179,0.00038194118604411995,0.0004041415119753052,0.00025344136002712793,0.00019954003463810334
2405,ko:K09967,7.774826517099848e-05,7.459819905142541e-05,0.00011357231036267235,8.953719502991825e-05
2406,ko:K07177,0.00018768385878013667,0.00018751795858981668,0.00019174709269205272,0.00018546990399054484
2407,ko:K21900,0.0001387228521418401,0.00013590613273656266,0.00015952691845445873,0.000156050539909286
2408,ko:K15256,0.0001301093417147322,0.00012081447077806681,0.00017443456151903415,0.00016372515662613617
2409,ko:K21689,9.973538389282618e-06,8.240137240098865e-06,1.818825658460408e-05,2.0465644578267018e-05
2410,ko:K16227,2.2667132702915037e-06,1.5820510819389144e-06,7.122509858835428e-06,1.023282228913351e-05
2411,ko:K07672,8.160167773049413e-06,8.224593070079813e-06,1.121179014519616e-05,5.116411144566755e-06
2412,ko:K07223,0.00010766888033884617,0.00010747584577171934,0.00011920233814893069,9.465360617448501e-05
